0.62366
0.61676
0.61491
0.60906
0.59814
0.58818
0.58078
0.57102
0.56342
0.55425
0.54263
0.52873
0.51306
0.49605
0.47624
0.45702
0.44389
0.42629
0.39812
0.37624
0.34809
0.32206
0.29049
0.25449
0.23338
0.20166
0.15915
0.11299
0.078629
0.037454
0.020274
-0.0050592
-0.031911
-0.034096
-0.031321
-0.035848
-0.037405
-0.057038
-0.062858
-0.070826
-0.082366
-0.080083
-0.081652
-0.088777
-0.087533
-0.086109
-0.085693
-0.083453
-0.080709
-0.077809
-0.075763
-0.073916
-0.071461
-0.069252
-0.067232
-0.064112
-0.061362
-0.058471
-0.051338
-0.043626
-0.036198
-0.02496
-0.017021
0.0048582
0.035175
0.059499
0.087401
0.11219
0.1328
0.15941
0.18817
0.22031
0.25113
0.27229
0.30175
0.33421
0.35412
0.37163
0.3868
0.40629
0.42514
0.44741
0.46284
0.4698
0.48038
0.49188
0.49945
0.51282
0.52126
0.52315
0.53105
0.54063
0.54704
0.5592
0.56745
0.57456
0.57518
0.57713
0.57787
0.56882
0.56799
0.56809
0.57444
0.58022
0.58772
0.59496
0.59628
0.59933
0.60402
0.61147
0.61822
0.62698
0.6349
0.64614
0.6547
0.6688
0.68445
0.70203
0.71626
0.73499
0.74642
0.75713
0.76943
0.78132
0.8011
0.82849
0.84456
0.86073
0.87309
0.88361
0.90202
0.91308
0.92
0.92552
0.93086
0.93562
0.94509
0.94705
0.95572
0.96165
0.96715
0.96413
0.9625
0.96069
0.95786
0.95951
0.95902
0.96236
0.96029
0.96286
0.96031
0.94814
0.94456
0.93519
0.92228
0.90704
0.89141
0.86317
0.82659
0.7956
0.77016
0.74723
0.72705
0.69077
0.65189
0.61328
0.54906
0.44238
0.40378
0.37811
0.34853
0.31034
0.29215
0.27848
0.26346
0.24868
0.22739
0.20114
0.17742
0.15856
0.14706
0.1337
0.11258
0.097545
0.097347
0.090232
0.076241
0.063009
0.044128
0.026231
0.023348
0.022163
0.01682
0.0040311
0.0036392
0.0028402
0.0032443
0.0028076
0.0079758
0.014701
0.018419
0.020561
0.015238
0.010565
0.003815
-0.0028544
-0.0020396
-0.0013989
-0.00078248
-0.0033214
-0.0032017
-0.0066143
-0.0086814
-0.013183
-0.008505
-0.0048322
-0.0036958
-0.0031963
5.7387e-05
-0.00058787
-0.015031
-0.020707
-0.022682
-0.021235
-0.024657
-0.028089
-0.030436
-0.031588
-0.03784
-0.036076
-0.032425
-0.02809
-0.026374
-0.023628
-0.019507
-0.017956
-0.018336
-0.018123
-0.016303
-0.014045
-0.01115
-0.0080969
-0.0059054
-0.0034011
0.00056925
0.0067886
0.0098581
0.019948
0.02478
0.031013
0.054313
0.087221
0.1067
0.12317
0.1408
0.17234
0.20018
0.22536
0.25342
0.28087
0.30589
0.33724
0.36979
0.40094
0.4304
0.4595
0.48519
0.51903
0.54617
0.56408
0.59348
0.62623
0.65068
0.66915
0.69389
0.71653
0.74036
0.76722
0.78839
0.8155
0.84242
0.87217
0.89499
0.92885
0.93666
0.94723
0.95749
0.96676
0.96642
0.96795
0.97402
0.98306
0.98567
0.99078
0.99515
0.98938
0.9797
0.97131
0.96484
0.95158
0.93142
0.92039
0.91024
0.89471
0.88683
0.87557
0.8648
0.85671
0.83717
0.80667
0.79092
0.75668
0.73495
0.71282
0.69596
0.68876
0.68914
0.68774
0.68542
0.67711
0.6747
0.6674
0.6618
0.65984
0.65462
0.65525
0.65246
0.65059
0.64836
0.64346
0.63612
0.62668
0.62153
0.61721
0.60989
0.60146
0.59901
0.59384
0.58699
0.58011
0.56502
0.55018
0.5376
0.52703
0.51801
0.50318
0.48665
0.4681
0.44262
0.4235
0.40083
0.3888
0.37296
0.34898
0.32903
0.28017
0.24023
0.20369
0.18096
0.16731
0.15603
0.14192
0.12764
0.11366
0.10362
0.092269
0.073267
0.050846
0.023299
0.010075
-0.011735
-0.011636
-0.013661
-0.026985
-0.030858
-0.026428
-0.021256
-0.017528
-0.01397
-0.010212
-0.043265
-0.08955
-0.067965
-0.051258
-0.06085
-0.058508
-0.057877
-0.053814
-0.05018
-0.050691
-0.053464
-0.055928
-0.054113
-0.04963
-0.040924
-0.030455
-0.015518
0.016817
0.03799
0.062182
0.081568
0.11913
0.14263
0.16356
0.1886
0.20587
0.21909
0.23148
0.24347
0.25835
0.27479
0.30166
0.33051
0.36277
0.38002
0.39331
0.41292
0.42599
0.44453
0.45841
0.46748
0.47606
0.4787
0.47669
0.47912
0.48194
0.48684
0.48744
0.48649
0.48893
0.48606
0.4909
0.49537
0.49963
0.50049
0.5077
0.51383
0.52409
0.53557
0.5534
0.57751
0.58642
0.59475
0.60682
0.61981
0.63451
0.64876
0.6603
0.67496
0.68534
0.69527
0.71417
0.72953
0.74928
0.76564
0.78327
0.80193
0.82291
0.83955
0.84368
0.84877
0.85444
0.86727
0.87649
0.88488
0.89561
0.90654
0.92399
0.93157
0.93974
0.95208
0.96015
0.97318
0.98082
0.99108
0.9978
0.99678
1.0001
1.0028
1.0026
1.0013
0.99171
0.98022
0.97615
0.97256
0.96319
0.94994
0.93805
0.93688
0.92906
0.90758
0.87334
0.79921
0.72558
0.69405
0.66702
0.6372
0.62061
0.59821
0.56892
0.55127
0.52212
0.49539
0.46447
0.44098
0.40445
0.3747
0.35129
0.33094
0.30169
0.27883
0.24504
0.22837
0.21254
0.18992
0.16939
0.15712
0.14612
0.13506
0.11843
0.10334
0.091871
0.081617
0.059373
0.048015
0.045677
0.046108
0.041595
0.041578
0.03698
0.026685
0.01914
0.016504
0.010701
0.010706
0.0065865
0.0071301
0.0058494
0.0059906
0.0088644
0.0083757
0.0085966
0.007411
0.0052277
0.0070828
0.0090509
0.0058852
0.0055729
0.005752
-0.0028688
-0.0078843
-0.01434
-0.01594
-0.020383
-0.023818
-0.022166
-0.01624
-0.018737
-0.022714
-0.027844
-0.032467
-0.033018
-0.030382
-0.032791
-0.034554
-0.034966
-0.032627
-0.031852
-0.02663
-0.018526
-0.015225
-0.018801
-0.028249
-0.025613
-0.022532
-0.021846
-0.020975
-0.016328
0.0016377
0.026501
0.041723
0.071164
0.09285
0.11109
0.1306
0.15168
0.1698
0.19368
0.21346
0.23118
0.26246
0.29087
0.31489
0.34352
0.37404
0.40441
0.43847
0.46836
0.50471
0.53689
0.57608
0.6148
0.64371
0.66322
0.67627
0.69581
0.70718
0.72279
0.74433
0.76203
0.77229
0.78521
0.80115
0.81527
0.83064
0.84498
0.85091
0.85898
0.86278
0.87878
0.87843
0.87814
0.878
0.87587
0.87482
0.87475
0.87615
0.87549
0.87393
0.86788
0.86397
0.86236
0.85921
0.85701
0.8516
0.8483
0.84262
0.83729
0.8209
0.81624
0.81166
0.80546
0.79675
0.78773
0.77219
0.762
0.7569
0.74737
0.74257
0.71526
0.70669
0.70296
0.70236
0.69419
0.68317
0.68137
0.67817
0.67382
0.66771
0.66385
0.65756
0.65163
0.64033
0.63351
0.63038
0.62863
0.62876
0.62302
0.6149
0.60809
0.59937
0.59166
0.58071
0.56959
0.56264
0.55121
0.54206
0.52992
0.51057
0.49458
0.48069
0.46368
0.43477
0.42326
0.40289
0.38788
0.37188
0.35944
0.3408
0.3206
0.30258
0.28375
0.26081
0.24289
0.22298
0.19056
0.17516
0.12922
0.088752
0.043463
0.029556
0.021047
0.010643
-0.0050923
-0.027136
-0.025553
-0.024244
-0.019384
-0.023746
-0.029387
-0.028848
-0.028744
-0.02719
-0.027482
-0.024771
-0.022348
-0.021269
-0.018329
-0.017971
-0.019014
-0.018257
-0.018857
-0.018524
-0.018266
-0.015383
-0.0084995
-0.029947
-0.032403
-0.017761
-0.012095
0.011984
0.023327
0.039843
0.057633
0.087473
0.12107
0.14255
0.16185
0.192
0.21475
0.23334
0.24953
0.28251
0.30584
0.3227
0.33886
0.35403
0.3709
0.38861
0.39968
0.41364
0.42166
0.43149
0.44204
0.44883
0.45691
0.4596
0.46577
0.48431
0.49416
0.49826
0.50583
0.52436
0.52789
0.53053
0.53534
0.54075
0.54582
0.54915
0.55339
0.56121
0.56931
0.57677
0.58468
0.59297
0.5992
0.6081
0.61952
0.6267
0.63614
0.6456
0.66058
0.66807
0.67957
0.6931
0.70707
0.71996
0.73491
0.73967
0.754
0.76389
0.78118
0.79143
0.79872
0.80678
0.81533
0.81889
0.82978
0.83651
0.85297
0.86647
0.87802
0.88813
0.8954
0.91309
0.93272
0.9397
0.94674
0.9507
0.95727
0.96146
0.9617
0.96233
0.95971
0.95617
0.95485
0.95519
0.95344
0.95139
0.94182
0.92164
0.91729
0.90714
0.88962
0.86686
0.85004
0.83714
0.81676
0.7926
0.77277
0.74498
0.68923
0.64393
0.60844
0.56371
0.53535
0.49769
0.45577
0.42273
0.40127
0.37755
0.34313
0.32341
0.29993
0.28061
0.25628
0.23286
0.21809
0.20644
0.19607
0.17809
0.15873
0.15112
0.14491
0.13733
0.12284
0.10697
0.10223
0.094017
0.095008
0.09045
0.089798
0.088324
0.084174
0.081592
0.079155
0.077312
0.076996
0.073755
0.071457
0.068187
0.069123
0.068724
0.067727
0.061878
0.05371
0.046867
0.044085
0.042968
0.04039
0.03784
0.028832
0.026373
0.028933
0.02598
0.025885
0.02329
0.024338
0.009428
0.0066688
0.005438
0.0041558
-3.5089e-05
-0.0022096
0.00086047
-0.00072406
-0.0051069
-0.016847
-0.019873
-0.019066
-0.022666
-0.019992
-0.016876
-0.013335
-0.0097791
-0.011764
-0.014936
-0.013012
-0.012079
-0.0091787
-0.0067447
0.0085821
0.022609
0.037332
0.045662
0.063144
0.076517
0.093873
0.12379
0.14639
0.16611
0.21659
0.25222
0.26451
0.28456
0.30486
0.33731
0.36675
0.39002
0.41518
0.43989
0.46585
0.4903
0.52433
0.55204
0.57712
0.60428
0.62939
0.6522
0.67334
0.69053
0.71836
0.74076
0.76802
0.80197
0.8323
0.85234
0.8682
0.8846
0.90047
0.91187
0.92004
0.92953
0.93367
0.94023
0.94135
0.94025
0.94178
0.94417
0.94348
0.9422
0.94149
0.93735
0.92473
0.9094
0.90225
0.89086
0.88029
0.86994
0.85822
0.84786
0.83871
0.83107
0.82737
0.81871
0.80683
0.78585
0.7517
0.73675
0.72347
0.7132
0.70688
0.70412
0.70121
0.69706
0.68944
0.68209
0.68054
0.67625
0.67448
0.67301
0.67282
0.67104
0.66907
0.66868
0.66899
0.66495
0.66078
0.65911
0.65585
0.65502
0.65204
0.64706
0.64412
0.64008
0.63807
0.6328
0.62644
0.61263
0.60059
0.57672
0.55317
0.53228
0.51443
0.49788
0.47621
0.45659
0.4411
0.41646
0.37841
0.31591
0.26669
0.25639
0.23616
0.21878
0.20511
0.19026
0.16651
0.13764
0.1242
0.099326
0.085578
0.071761
0.059514
0.039538
0.019338
-0.01463
-0.026176
-0.032362
-0.043355
-0.041192
-0.048611
-0.052394
-0.062385
-0.067863
-0.075844
-0.086669
-0.086977
-0.083449
-0.079779
-0.075752
-0.07314
-0.071137
-0.069571
-0.067574
-0.065049
-0.061586
-0.057845
-0.055733
-0.05245
-0.048403
-0.046427
-0.038902
-0.01833
0.005002
0.017658
0.044418
0.070671
0.097604
0.1243
0.16407
0.19056
0.21162
0.22779
0.238
0.25241
0.27221
0.287
0.30546
0.32592
0.3392
0.34805
0.3744
0.39519
0.4063
0.41783
0.42622
0.43197
0.43507
0.43773
0.44413
0.44641
0.44859
0.45866
0.46275
0.46808
0.47091
0.48284
0.48658
0.4969
0.50098
0.50508
0.51557
0.51885
0.52686
0.53538
0.54291
0.54932
0.55909
0.56769
0.57636
0.57751
0.5818
0.5861
0.59451
0.60202
0.62125
0.64008
0.65968
0.68435
0.70387
0.72649
0.74479
0.76142
0.78155
0.81143
0.81805
0.81679
0.819
0.81935
0.82416
0.83125
0.83953
0.84496
0.86635
0.8795
0.88846
0.89438
0.90416
0.90799
0.92385
0.93617
0.94325
0.95067
0.95728
0.95743
0.96404
0.96867
0.97008
0.94629
0.92258
0.87952
0.86666
0.85645
0.84715
0.84089
0.83967
0.82431
0.81332
0.80232
0.77997
0.75371
0.72658
0.69886
0.67109
0.63827
0.60694
0.57122
0.52863
0.48701
0.45234
0.42128
0.38657
0.37381
0.35806
0.34895
0.3229
0.29768
0.26921
0.25398
0.24063
0.23329
0.20988
0.18634
0.17602
0.15661
0.13877
0.12495
0.095775
0.079461
0.067385
0.06142
0.049229
0.043485
0.040891
0.036787
0.031913
0.023179
0.021166
0.02133
0.021738
0.022033
0.026762
0.026381
0.022063
0.019447
0.019037
0.018116
0.016525
0.016641
0.014127
0.013001
0.015401
0.018993
0.024364
0.020987
0.021662
0.025012
0.022702
0.017303
0.015509
0.0093814
0.0035652
0.0021775
0.000208
0.0020226
0.0026779
-0.004384
-0.011412
-0.023212
-0.039598
-0.038208
-0.032007
-0.030393
-0.025918
-0.021735
-0.032249
-0.035983
-0.034684
-0.031204
-0.016375
-0.0093535
0.0040049
0.0074038
0.012064
0.020095
0.030575
0.035548
0.045193
0.060961
0.078843
0.095341
0.11701
0.13484
0.15173
0.17355
0.19708
0.21868
0.24009
0.25827
0.27572
0.29643
0.31915
0.34624
0.36947
0.39858
0.42642
0.47436
0.51715
0.55351
0.58356
0.61192
0.64405
0.67349
0.70475
0.72281
0.73432
0.74718
0.76843
0.77105
0.77858
0.78545
0.79983
0.81637
0.82449
0.83534
0.84529
0.84902
0.85611
0.86388
0.86949
0.8742
0.88118
0.89113
0.90106
0.90295
0.90362
0.9022
0.89835
0.88682
0.87905
0.87499
0.86831
0.86379
0.85672
0.84863
0.84457
0.8402
0.83518
0.83302
0.83065
0.8219
0.8114
0.79823
0.7873
0.78029
0.77275
0.75385
0.74515
0.7414
0.73137
0.72944
0.72769
0.72496
0.72422
0.72621
0.72879
0.72833
0.72624
0.72339
0.71536
0.70863
0.71015
0.7165
0.71166
0.70636
0.69614
0.69045
0.6856
0.68224
0.67503
0.66646
0.65447
0.64053
0.62537
0.6013
0.57264
0.55055
0.52505
0.50255
0.47801
0.44585
0.42731
0.40865
0.39135
0.37361
0.35046
0.31971
0.30534
0.28324
0.23765
0.18208
0.14029
0.11413
0.090949
0.062786
0.027398
0.017183
-0.012846
-0.02359
-0.031482
-0.028327
-0.031759
-0.047192
-0.13174
